timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 13:30:03,55.77,0,352,352,0.00%,80.07,0.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1610, 0, 0, 0]","[0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-31.279,6.524,-4.380,0.00,0.00,0.00,3.732,7.049,0.368,0.00,0.00,0.00,1.882,6.504,-3.448,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:04,56.77,0,352,352,0.00%,80.25,0.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1610, 0, 0, 0]","[0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-31.507,6.500,-4.380,0.00,0.00,0.00,3.963,7.048,0.368,0.00,0.00,0.00,2.113,6.503,-3.448,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:05,57.78,0,353,353,0.00%,80.42,0.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1610, 0, 0, 0]","[0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-31.935,6.460,-4.380,0.00,0.00,0.00,4.401,7.047,0.368,0.00,0.00,0.00,2.550,6.501,-3.448,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:06,58.79,0,353,353,0.00%,80.57,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1608, 0, 0, 0]","[0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-32.522,6.402,-4.380,0.00,0.00,0.00,4.995,7.000,0.368,0.00,0.00,0.00,3.145,6.499,-3.448,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:07,59.79,0,355,355,0.00%,80.80,0.31%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1606, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-33.999,6.338,-4.380,0.00,0.00,0.00,6.475,6.933,0.368,0.00,0.00,0.00,4.626,6.493,-3.448,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:08,60.79,0,357,357,0.00%,80.94,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1254, 352, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-34.756,6.327,-4.380,0.00,0.00,0.00,7.233,6.923,0.368,0.00,0.00,0.00,5.383,6.490,-3.448,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:09,61.80,0,357,357,0.00%,81.04,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1252, 352, 0, 0]","[0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-35.533,6.321,-4.380,0.00,0.00,0.00,8.010,6.916,0.368,0.00,0.00,0.00,6.161,6.487,-3.448,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:10,62.80,0,361,361,0.00%,81.19,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1251, 352, 0, 0]","[0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.006199628022318661, 0.006199628022318661, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-36.293,6.317,-4.380,0.00,0.00,0.00,8.771,6.912,0.368,0.00,0.00,0.00,6.921,6.484,-3.448,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:11,63.80,0,363,363,0.00%,81.44,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1248, 353, 0, 0]","[0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.7811531308121513, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-37.816,6.310,-4.380,0.00,0.00,0.00,10.295,6.905,0.368,0.00,0.00,0.00,8.445,6.478,-3.448,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:12,64.81,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-38.576,6.307,-4.380,0.00,0.00,0.00,11.055,6.902,0.367,0.00,0.00,0.00,9.205,6.475,-3.448,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:13,65.81,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-39.336,6.304,-4.380,0.00,0.00,0.00,11.816,6.899,0.367,0.00,0.00,0.00,9.965,6.472,-3.448,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:14,66.81,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-40.096,6.301,-4.380,0.00,0.00,0.00,12.576,6.896,0.367,0.00,0.00,0.00,10.726,6.469,-3.448,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:15,67.81,0,352,352,0.00%,80.07,0.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1611, 0, 0, 0]","[0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-41.619,6.295,-4.380,0.00,0.00,0.00,14.100,6.890,0.367,0.00,0.00,0.00,12.249,6.463,-3.449,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:16,68.82,0,352,352,0.00%,80.18,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-42.379,6.292,-4.380,0.00,0.00,0.00,14.861,6.887,0.367,0.00,0.00,0.00,13.009,6.460,-3.449,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:17,69.82,0,353,353,0.00%,80.32,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1608, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-43.142,6.267,-4.380,0.00,0.00,0.00,15.624,6.864,0.367,0.00,0.00,0.00,13.772,6.439,-3.449,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:18,70.82,0,353,353,0.00%,80.42,0.31%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1607, 0, 0, 0]","[0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-43.902,6.207,-4.380,0.00,0.00,0.00,16.384,6.803,0.367,0.00,0.00,0.00,14.532,6.377,-3.449,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:19,71.82,0,355,355,0.00%,80.66,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1605, 0, 0, 0]","[0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-45.425,6.168,-4.380,0.00,0.00,0.00,17.907,6.763,0.367,0.00,0.00,0.00,16.056,6.336,-3.449,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:20,72.83,0,357,357,0.00%,80.81,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1252, 352, 0, 0]","[0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-46.188,6.161,-4.380,0.00,0.00,0.00,18.670,6.756,0.367,0.00,0.00,0.00,16.819,6.329,-3.449,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:21,73.83,0,357,357,0.00%,80.91,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1251, 352, 0, 0]","[0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-46.948,6.156,-4.380,0.00,0.00,0.00,19.431,6.751,0.367,0.00,0.00,0.00,17.580,6.324,-3.449,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:22,74.83,0,361,361,0.00%,81.05,0.62%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1249, 352, 0, 0]","[0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006199628022318661, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.006819590824550527, 0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.7817730936143832, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-47.708,6.152,-4.380,0.00,0.00,0.00,20.191,6.747,0.367,0.00,0.00,0.00,18.340,6.321,-3.449,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:23,75.84,0,363,363,0.00%,81.29,0.81%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1246, 353, 0, 0]","[0.007439553626782393, 0.007439553626782393, 0.007439553626782393, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008059516429014259, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.008679479231246125, 0.7811531308121513, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-49.251,6.146,-4.380,0.00,0.00,0.00,21.735,6.741,0.367,0.00,0.00,0.00,19.884,6.314,-3.449,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:24,76.84,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-50.011,6.143,-4.380,0.00,0.00,0.00,22.496,6.738,0.367,0.00,0.00,0.00,20.645,6.311,-3.449,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:25,77.84,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-50.774,6.140,-4.380,0.00,0.00,0.00,23.259,6.735,0.366,0.00,0.00,0.00,21.408,6.308,-3.449,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:26,78.84,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-51.534,6.137,-4.380,0.00,0.00,0.00,24.020,6.732,0.366,0.00,0.00,0.00,22.169,6.305,-3.449,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 13:30:27,79.84,0,352,352,0.00%,80.21,0.12%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1608, 0, 0, 0]","[0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0012399256044637321, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-53.054,6.131,-4.380,0.00,0.00,0.00,25.541,6.726,0.366,0.00,0.00,0.00,23.690,6.299,-3.449,0.00,0.00,0.00,4.168,4.168,4.197
2026-02-04 13:30:28,80.85,0,353,353,0.00%,80.35,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1608, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-8.87289,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-53.687,6.215,-4.380,0.00,0.00,0.00,26.267,6.768,0.421,0.00,0.00,0.00,24.450,6.296,-3.450,0.00,0.00,0.00,4.165,4.165,4.193
2026-02-04 13:30:29,81.85,0,353,353,0.00%,80.51,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1607, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-5.921060000000001,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-53.527,6.305,-4.380,0.00,0.00,0.00,26.776,6.834,0.839,0.00,0.00,0.00,24.978,6.354,-3.602,0.00,0.00,0.00,4.162,4.162,4.191
2026-02-04 13:30:30,82.85,0,353,353,0.00%,80.64,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 1606, 0, 0, 0]","[0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,24,-5.761140000000001,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-52.943,6.311,-4.380,0.00,0.00,0.00,27.162,6.877,1.450,0.00,0.00,0.00,24.989,6.361,-4.115,0.00,0.00,0.00,4.159,4.159,4.187
